Value	Percentile
39.6069426920588	0.273632049720741
39.6085705219254	0.273674043589636
39.6223077764748	0.273716037458531
39.6358848941953	0.273758031327426
39.6445402199055	0.273800025196321
39.6508553530971	0.273842019065216
39.6619120056009	0.273884012934112
39.670246183582	0.273926006803007
39.6706529906454	0.273968000671902
39.6753942511883	0.274009994540797
39.676115634682	0.274051988409692
39.679087381537	0.274093982278587
39.6948413643401	0.274135976147482
39.7034443829717	0.274177970016378
39.7054943463609	0.274219963885273
39.7428411783425	0.274261957754168
39.7487715299063	0.274303951623063
39.7530120065671	0.274345945491958
39.7534757339506	0.274387939360853
39.7611535244132	0.274429933229748
39.7707966765647	0.274471927098644
39.7925775597506	0.274513920967539
39.7974292676269	0.274555914836434
39.8044311978241	0.274597908705329
39.8090218042256	0.274639902574224
39.811996958627	0.274681896443119
39.8271667757373	0.274723890312014
39.8380685453753	0.27476588418091
39.8381060840972	0.274807878049805
39.8467509909937	0.2748498719187
39.850357351107	0.274891865787595
39.872825697432	0.27493385965649
39.8758837549456	0.274975853525385
39.8769602505795	0.27501784739428
39.8775514513191	0.275059841263176
39.8784254595331	0.275101835132071
39.8811999553642	0.275143829000966
39.9293502551015	0.275185822869861
39.9363102944233	0.275227816738756
39.9392947486605	0.275269810607651
39.9435182309314	0.275311804476546
39.9605830556258	0.275353798345442
39.9671115308313	0.275395792214337
39.9829298596244	0.275437786083232
39.9843868651858	0.275479779952127
39.9909989674951	0.275521773821022
40.0647098790893	0.275563767689917
40.0683757178163	0.275605761558812
40.0686449910755	0.275647755427708
40.0689146302402	0.275689749296603
40.0754533312569	0.275731743165498
40.0787620741119	0.275773737034393
40.0985973892077	0.275815730903288
40.1006722887165	0.275857724772183
40.1443762809878	0.275899718641078
40.1509462008066	0.275941712509974
40.1528891130698	0.275983706378869
40.1576476578196	0.276025700247764
40.2024062017915	0.276067694116659
40.2106145633684	0.276109687985554
40.2174291279781	0.276151681854449
40.2176907660826	0.276193675723344
40.2707471703132	0.27623566959224
40.2895706786125	0.276277663461135
40.2963447914224	0.27631965733003
40.3035890648831	0.276361651198925
40.3539019712746	0.27640364506782
40.3753848584824	0.276445638936715
40.3836448510252	0.27648763280561
40.3869518913008	0.276529626674506
40.4040147099698	0.276571620543401
40.441315732184	0.276613614412296
40.4453330037581	0.276655608281191
40.4528048165532	0.276697602150086
40.4546520993095	0.276739596018981
40.4717416630693	0.276781589887876
40.4750821350727	0.276823583756772
40.4926559373211	0.276865577625667
40.5060338880788	0.276907571494562
40.5112166232471	0.276949565363457
40.5185081237722	0.276991559232352
40.5331111652615	0.277033553101247
40.5349918459569	0.277075546970142
40.6041234836028	0.277117540839038
40.6193797463588	0.277159534707933
40.6227209241073	0.277201528576828
40.6230737016641	0.277243522445723
40.6438351798467	0.277285516314618
40.6474879193418	0.277327510183513
40.6574374382267	0.277369504052408
40.6626715186073	0.277411497921303
40.6971860244809	0.277453491790199
40.7120403679874	0.277495485659094
40.7143599410376	0.277537479527989
40.7349355330409	0.277579473396884
40.7364533287405	0.277621467265779
40.757651715528	0.277663461134674
40.7620539862257	0.277705455003569
40.7713480792355	0.277747448872465
40.7805779341872	0.27778944274136
40.8154329995054	0.277831436610255
40.8323847695817	0.27787343047915
40.887646873702	0.277915424348045
40.896038099896	0.27795741821694
40.8965571511697	0.277999412085835
40.9027948355571	0.278041405954731
40.9109574517647	0.278083399823626
40.9235815968619	0.278125393692521
40.9331780498233	0.278167387561416
40.956832876114	0.278209381430311
40.9662444105269	0.278251375299206
40.9804921300551	0.278293369168101
40.9886219404602	0.278335363036997
41.0485560140487	0.278377356905892
41.055547800076	0.278419350774787
41.0694477982705	0.278461344643682
41.1091815429809	0.278503338512577
41.1197356412648	0.278545332381472
41.1313628658934	0.278587326250367
41.1617281088791	0.278629320119263
41.1827925480659	0.278671313988158
41.1998345320267	0.278713307857053
41.2069460848872	0.278755301725948
41.2197560126155	0.278797295594843
41.2282345401749	0.278839289463738
41.2342012849125	0.278881283332633
41.2395120808796	0.278923277201529
41.241117647164	0.278965271070424
41.2544354396251	0.279007264939319
41.2805751840266	0.279049258808214
41.2980540683201	0.279091252677109
41.3229753381764	0.279133246546004
41.3448517516473	0.279175240414899
41.3485208593458	0.279217234283795
41.3860365596441	0.27925922815269
41.3867209479684	0.279301222021585
41.3966451232706	0.27934321589048
41.3973225884866	0.279385209759375
41.421654194292	0.27942720362827
41.428784243484	0.279469197497165
41.4304319986756	0.279511191366061
41.4327984077746	0.279553185234956
41.4398376371443	0.279595179103851
41.4612019169446	0.279637172972746
41.4642056381185	0.279679166841641
41.4745284605006	0.279721160710536
41.4938084794423	0.279763154579431
41.5074725394837	0.279805148448327
41.5161085990968	0.279847142317222
41.5187472082228	0.279889136186117
41.5306745480684	0.279931130055012
41.5666629446585	0.279973123923907
41.5785158146279	0.280015117792802
41.6029250367196	0.280057111661697
41.6219152137686	0.280099105530593
41.6243569981102	0.280141099399488
41.6312534251548	0.280183093268383
41.6430084087754	0.280225087137278
41.6451764003583	0.280267081006173
41.6484767914181	0.280309074875068
41.6647645085666	0.280351068743963
41.6671714550032	0.280393062612859
41.6845983721905	0.280435056481754
41.7088546736425	0.280477050350649
41.7127878217771	0.280519044219544
41.738888047148	0.280561038088439
41.7456187603013	0.280603031957334
41.7814713055023	0.280645025826229
41.79342184737	0.280687019695124
41.8029908192798	0.28072901356402
41.8220271226779	0.280771007432915
41.8222423529942	0.28081300130181
41.8457308102552	0.280854995170705
41.8470940224007	0.2808969890396
41.8621843619111	0.280938982908495
41.8662534938087	0.28098097677739
41.8767829204483	0.281022970646286
41.8896498803484	0.281064964515181
41.8985241039329	0.281106958384076
41.9139242549336	0.281148952252971
41.9148230017757	0.281190946121866
41.9191733467362	0.281232939990761
41.9196133260346	0.281274933859657
41.9320046785774	0.281316927728552
41.9324330144198	0.281358921597447
41.9352724759368	0.281400915466342
41.9399174388328	0.281442909335237
41.9455436072335	0.281484903204132
41.9605944001182	0.281526897073027
41.9817823204106	0.281568890941923
41.9832820637694	0.281610884810818
41.9939238026776	0.281652878679713
42.000319950118	0.281694872548608
42.0038099687341	0.281736866417503
42.007929325897	0.281778860286398
42.0254830188476	0.281820854155293
42.0896047553277	0.281862848024188
42.1055004246414	0.281904841893084
42.1251384142687	0.281946835761979
42.1293989595023	0.281988829630874
42.1409656266558	0.282030823499769
42.1412859390183	0.282072817368664
42.1477654096937	0.282114811237559
42.1588653699924	0.282156805106454
42.1854421033765	0.28219879897535
42.2137734139206	0.282240792844245
42.2410028162624	0.28228278671314
42.2590610081376	0.282324780582035
42.268722906034	0.28236677445093
42.2706267827721	0.282408768319825
42.2739256686656	0.28245076218872
42.2890146688125	0.282492756057616
42.3167236968037	0.282534749926511
42.3182905778592	0.282576743795406
42.3192588596898	0.282618737664301
42.3414793388035	0.282660731533196
42.3691486257182	0.282702725402091
42.3712300802917	0.282744719270986
42.3756059784917	0.282786713139882
42.3902310630495	0.282828707008777
42.3993052184153	0.282870700877672
42.4068896732204	0.282912694746567
42.4180875757657	0.282954688615462
42.4231046174545	0.282996682484357
42.4331527318499	0.283038676353252
42.4354641647792	0.283080670222148
42.4445404067774	0.283122664091043
42.4747329673313	0.283164657959938
42.4755379781246	0.283206651828833
42.4848862668473	0.283248645697728
42.4937439836081	0.283290639566623
42.5016910591208	0.283332633435518
42.503954078746	0.283374627304414
42.5045438596649	0.283416621173309
42.5418588758907	0.283458615042204
42.5425126823832	0.283500608911099
42.5582025286037	0.283542602779994
42.5741925459162	0.283584596648889
42.5758375284901	0.283626590517784
42.598581139579	0.28366858438668
42.6469930077651	0.283710578255575
42.6614387703885	0.28375257212447
42.6726214031981	0.283794565993365
42.6818481992246	0.28383655986226
42.684792981454	0.283878553731155
42.7117298285307	0.28392054760005
42.7276608933732	0.283962541468946
42.7817908542649	0.284004535337841
42.7839290097471	0.284046529206736
42.8129419245871	0.284088523075631
42.816747886288	0.284130516944526
42.8339554597013	0.284172510813421
42.8517265930933	0.284214504682316
42.852565442163	0.284256498551212
42.8564084591795	0.284298492420107
42.8687671228028	0.284340486289002
42.8777779455456	0.284382480157897
42.8867699105237	0.284424474026792
42.9037245498039	0.284466467895687
42.9058797523204	0.284508461764582
42.9101026389563	0.284550455633478
42.9503708948081	0.284592449502373
42.9510297017397	0.284634443371268
42.9540242806648	0.284676437240163
42.9582057986563	0.284718431109058
42.9605374214057	0.284760424977953
42.9654448906492	0.284802418846848
42.9673975121155	0.284844412715744
43.0176296866003	0.284886406584639
43.0533388038048	0.284928400453534
43.0692331707402	0.284970394322429
43.0765581747562	0.285012388191324
43.0980050090474	0.285054382060219
43.1287023089841	0.285096375929114
43.132749423741	0.285138369798009
43.1672835420057	0.285180363666905
43.1719422270143	0.2852223575358
43.1741921925514	0.285264351404695
43.1827111484013	0.28530634527359
43.1874224067553	0.285348339142485
43.1888109140937	0.28539033301138
43.2039184513626	0.285432326880275
43.2236643692599	0.285474320749171
43.2240884172867	0.285516314618066
43.2388191816155	0.285558308486961
43.2410395425649	0.285600302355856
43.2537812782387	0.285642296224751
43.2775307161353	0.285684290093646
43.2897621771323	0.285726283962541
43.3348324905979	0.285768277831437
43.3412778052837	0.285810271700332
43.390937976434	0.285852265569227
43.413687774512	0.285894259438122
43.4137413416272	0.285936253307017
43.4308956792826	0.285978247175912
43.4584622735711	0.286020241044807
43.4839834308719	0.286062234913703
43.4979669255659	0.286104228782598
43.5026393232131	0.286146222651493
43.5144182510536	0.286188216520388
43.5203148893658	0.286230210389283
43.5268855034985	0.286272204258178
43.5297852396419	0.286314198127073
43.5338293280932	0.286356191995969
43.5353749728026	0.286398185864864
43.5538944839668	0.286440179733759
43.5594482071469	0.286482173602654
43.5740084219835	0.286524167471549
43.5994494819362	0.286566161340444
43.6238976384699	0.286608155209339
43.6310237267388	0.286650149078235
43.6375388635966	0.28669214294713
43.6444097015609	0.286734136816025
43.6682742326849	0.28677613068492
43.6748520291274	0.286818124553815
43.680886255684	0.28686011842271
43.6824330608994	0.286902112291605
43.686784141518	0.286944106160501
43.6885288013849	0.286986100029396
43.7186612978471	0.287028093898291
43.7200165008641	0.287070087767186
43.7240342199662	0.287112081636081
43.7403481852277	0.287154075504976
43.7480735037192	0.287196069373871
43.7489933893237	0.287238063242767
43.7688260398001	0.287280057111662
43.7689045516278	0.287322050980557
43.793472553124	0.287364044849452
43.8152021259014	0.287406038718347
43.8259695227472	0.287448032587242
43.8601888879192	0.287490026456137
43.9014276815202	0.287532020325033
43.9015045649047	0.287574014193928
43.9893838343882	0.287616008062823
43.9988837255513	0.287658001931718
44.0016825991523	0.287699995800613
44.0404331820587	0.287741989669508
44.0544940432943	0.287783983538403
44.0578067736884	0.287825977407299
44.0621531447957	0.287867971276194
44.0661089176621	0.287909965145089
44.0740507515963	0.287951959013984
44.0784777250574	0.287993952882879
44.111575051477	0.288035946751774
44.1214000290089	0.288077940620669
44.1456042166089	0.288119934489565
44.160228933424	0.28816192835846
44.1719045433085	0.288203922227355
44.1787071054135	0.28824591609625
44.1905640300696	0.288287909965145
44.1995067015069	0.28832990383404
44.2120999367705	0.288371897702935
44.2354503043872	0.288413891571831
44.2632426113388	0.288455885440726
44.2854654655234	0.288497879309621
44.2913341042277	0.288539873178516
44.2942150229618	0.288581867047411
44.2949645811846	0.288623860916306
44.3163117636782	0.288665854785201
44.3245118176029	0.288707848654096
44.3383226844598	0.288749842522992
44.3421209002823	0.288791836391887
44.3472995665322	0.288833830260782
44.3700837587038	0.288875824129677
44.3729879521365	0.288917817998572
44.3769230929465	0.288959811867467
44.393470734258	0.289001805736362
44.4045825238548	0.289043799605258
44.4072654182199	0.289085793474153
44.4350373951219	0.289127787343048
44.4427494759829	0.289169781211943
44.449588495907	0.289211775080838
44.4522492824217	0.289253768949733
44.5150977326792	0.289295762818628
44.5421357435742	0.289337756687524
44.5443143844521	0.289379750556419
44.556128470113	0.289421744425314
44.5771168893434	0.289463738294209
44.6319622668484	0.289505732163104
44.6645125131652	0.289547726031999
44.6707727616821	0.289589719900894
44.6755243762983	0.28963171376979
44.6834453748801	0.289673707638685
44.7005977358143	0.28971570150758
44.7179413469102	0.289757695376475
44.7214200312796	0.28979968924537
44.7234253962876	0.289841683114265
44.7465790970911	0.28988367698316
44.7706403622007	0.289925670852056
44.7805116506543	0.289967664720951
44.7812315507344	0.290009658589846
44.7912715900945	0.290051652458741
44.7988883438706	0.290093646327636
44.8025679761147	0.290135640196531
44.8353414487475	0.290177634065426
44.8542932799312	0.290219627934322
44.8565337031553	0.290261621803217
44.9057478124974	0.290303615672112
44.9183453720952	0.290345609541007
44.9200535151513	0.290387603409902
44.9516327513559	0.290429597278797
44.9628989273968	0.290471591147692
44.9779993914027	0.290513585016588
45.0164964631542	0.290555578885483
45.0291061642903	0.290597572754378
45.0470260232601	0.290639566623273
45.0537159376133	0.290681560492168
45.0778948047911	0.290723554361063
45.1024578238734	0.290765548229958
45.1067966312019	0.290807542098854
45.1217442820395	0.290849535967749
45.1322915051443	0.290891529836644
45.1510702536298	0.290933523705539
45.1523535309995	0.290975517574434
45.1562375582571	0.291017511443329
45.1580703864838	0.291059505312224
45.1586670036879	0.29110149918112
45.1772688263179	0.291143493050015
45.196585494489	0.29118548691891
45.1974230778328	0.291227480787805
45.2152190147765	0.2912694746567
45.2358537072804	0.291311468525595
45.249942769448	0.29135346239449
45.2613131660135	0.291395456263386
45.3034073362468	0.291437450132281
45.3221003422084	0.291479444001176
45.3234035954009	0.291521437870071
45.3575431678011	0.291563431738966
45.3627275415358	0.291605425607861
45.3634725537062	0.291647419476756
45.3724944773116	0.291689413345652
45.4142583906118	0.291731407214547
45.4173079545218	0.291773401083442
45.4198833692021	0.291815394952337
45.4616124478215	0.291857388821232
45.4775748592944	0.291899382690127
45.5419906861496	0.291941376559022
45.5592492736929	0.291983370427917
45.5979546637777	0.292025364296813
45.6024783157534	0.292067358165708
45.6080276853762	0.292109352034603
45.6456493852725	0.292151345903498
45.6484841329541	0.292193339772393
45.6652479361583	0.292235333641288
45.7103440924145	0.292277327510184
45.7243890825705	0.292319321379079
45.7341362219181	0.292361315247974
45.7477274469594	0.292403309116869
45.7484752356114	0.292445302985764
45.761511069509	0.292487296854659
45.7703336494202	0.292529290723554
45.7760707900958	0.29257128459245
45.7980632200264	0.292613278461345
45.8187407086852	0.29265527233024
45.8445109199885	0.292697266199135
45.8549527665391	0.29273926006803
45.8873825295862	0.292781253936925
45.9040230049086	0.29282324780582
45.9415929427363	0.292865241674716
45.9598756835004	0.292907235543611
45.961363382929	0.292949229412506
45.9791562145688	0.292991223281401
45.9840720408989	0.293033217150296
45.9844212002405	0.293075211019191
45.9936742835707	0.293117204888086
45.9978257608712	0.293159198756981
46.0564752209909	0.293201192625877
46.0716801014996	0.293243186494772
46.0958536839982	0.293285180363667
46.1140431998459	0.293327174232562
46.1602088547603	0.293369168101457
46.1694898405232	0.293411161970352
46.188931091263	0.293453155839247
46.1895087003592	0.293495149708143
46.2179801831264	0.293537143577038
46.234152432653	0.293579137445933
46.2609301539668	0.293621131314828
46.2759062452082	0.293663125183723
46.2973622269344	0.293705119052618
46.2991818680572	0.293747112921513
46.3337507921474	0.293789106790409
46.3513017148576	0.293831100659304
46.360762336146	0.293873094528199
46.3613385060965	0.293915088397094
46.3786806984491	0.293957082265989
46.392886692164	0.293999076134884
46.418333080855	0.294041070003779
46.4267136456936	0.294083063872675
46.4468012838297	0.29412505774157
46.4530912238139	0.294167051610465
46.4573385383027	0.29420904547936
46.5074463092368	0.294251039348255
46.5239499474677	0.29429303321715
46.5330925729849	0.294335027086045
46.5453096206064	0.294377020954941
46.5810966815914	0.294419014823836
46.5840088289569	0.294461008692731
46.5988152143495	0.294503002561626
46.6197345499179	0.294544996430521
46.6263369865153	0.294586990299416
46.6436600167975	0.294628984168311
46.6840464760879	0.294670978037207
46.7513227743547	0.294712971906102
46.759393954155	0.294754965774997
46.7595820861209	0.294796959643892
46.7632630069712	0.294838953512787
46.7984412069118	0.294880947381682
46.8112493840536	0.294922941250577
46.8459004359259	0.294964935119473
46.8509397779272	0.295006928988368
46.8526593796419	0.295048922857263
46.8593127933839	0.295090916726158
46.8618795031618	0.295132910595053
46.911006702147	0.295174904463948
46.9340397201722	0.295216898332843
47.0065173236452	0.295258892201739
47.0295722030709	0.295300886070634
47.0654575450284	0.295342879939529
47.0886406877255	0.295384873808424
47.1022407768797	0.295426867677319
47.111903889194	0.295468861546214
47.1250883362757	0.295510855415109
47.1368934188556	0.295552849284005
47.13754405801	0.2955948431529
47.16154049591	0.295636837021795
47.1833678229525	0.29567883089069
47.2707094405254	0.295720824759585
47.2744321811673	0.29576281862848
47.2799489683036	0.295804812497375
47.2981734978123	0.295846806366271
47.322646845266	0.295888800235166
47.3265412256778	0.295930794104061
47.3604429461845	0.295972787972956
47.3735005326024	0.296014781841851
47.3897941853946	0.296056775710746
47.4020596934751	0.296098769579641
47.403705402016	0.296140763448537
47.4084368418581	0.296182757317432
47.4094199441565	0.296224751186327
47.4096462282571	0.296266745055222
47.4267968243916	0.296308738924117
47.4478553165473	0.296350732793012
47.4568511045331	0.296392726661907
47.4882917911825	0.296434720530802
47.5080624742839	0.296476714399698
47.5206078494865	0.296518708268593
47.5265237973044	0.296560702137488
47.5648464770192	0.296602696006383
47.5673361343242	0.296644689875278
47.5800810109243	0.296686683744173
47.5993233425133	0.296728677613068
47.6069417280951	0.296770671481964
47.6152433710261	0.296812665350859
47.6429549581939	0.296854659219754
47.717699301774	0.296896653088649
47.7258443606077	0.296938646957544
47.7704820405101	0.296980640826439
47.7780990059606	0.297022634695334
47.7815538938836	0.29706462856423
47.8061180288828	0.297106622433125
47.9027313663722	0.29714861630202
47.9159122926327	0.297190610170915
47.9309028265724	0.29723260403981
47.9665112082078	0.297274597908705
47.9727294017364	0.2973165917776
48.0001037106047	0.297358585646496
48.0296964369395	0.297400579515391
48.0304776569732	0.297442573384286
48.0453318512458	0.297484567253181
48.0486501444622	0.297526561122076
48.0514255257067	0.297568554990971
48.1341576972012	0.297610548859866
48.1617099418773	0.297652542728762
48.17577605997	0.297694536597657
48.1814857199787	0.297736530466552
48.2081813921743	0.297778524335447
48.2388691863299	0.297820518204342
48.2520115374156	0.297862512073237
48.2522196008125	0.297904505942132
48.3240407624694	0.297946499811028
48.3280294043656	0.297988493679923
48.3620331106683	0.298030487548818
48.368239122823	0.298072481417713
48.4020257513572	0.298114475286608
48.4255335220593	0.298156469155503
48.430047180273	0.298198463024398
48.4578186568467	0.298240456893294
48.4630654192429	0.298282450762189
48.4771222314323	0.298324444631084
48.519215388778	0.298366438499979
48.5246890139346	0.298408432368874
48.546821433349	0.298450426237769
48.5486726163783	0.298492420106664
48.5590444261204	0.29853441397556
48.5651058996333	0.298576407844455
48.5810814523603	0.29861840171335
48.5841571696755	0.298660395582245
48.5928024824652	0.29870238945114
48.6031320349318	0.298744383320035
48.613126505764	0.29878637718893
48.6182030991597	0.298828371057826
48.6430080601715	0.298870364926721
48.6670403955141	0.298912358795616
48.6968253399764	0.298954352664511
48.7103548637537	0.298996346533406
48.7282236790956	0.299038340402301
48.7411151166201	0.299080334271196
48.7584610596673	0.299122328140092
48.8006882496391	0.299164322008987
48.8378662255444	0.299206315877882
48.839795285589	0.299248309746777
48.8730337684344	0.299290303615672
48.9038237594946	0.299332297484567
48.9060245381379	0.299374291353462
48.9232552773082	0.299416285222358
48.9294796624471	0.299458279091253
48.9570344135044	0.299500272960148
48.9649873079148	0.299542266829043
48.9965670452956	0.299584260697938
49.0151237862849	0.299626254566833
49.0290102189208	0.299668248435728
49.045580231666	0.299710242304624
49.0480360374987	0.299752236173519
49.0642470643066	0.299794230042414
49.0949308801213	0.299836223911309
49.0972721750678	0.299878217780204
49.1101030147611	0.299920211649099
49.1141927171039	0.299962205517994
49.1341654757041	0.300004199386889
49.158881491217	0.300046193255785
49.1775519537015	0.30008818712468
49.1883713387575	0.300130180993575
49.2302506129751	0.30017217486247
49.2879748382064	0.300214168731365
49.2889433667757	0.30025616260026
49.3806609427047	0.300298156469156
49.3871186812412	0.300340150338051
49.4408487228152	0.300382144206946
49.4577333954735	0.300424138075841
49.4836266848642	0.300466131944736
49.4948357227515	0.300508125813631
49.5008079660853	0.300550119682526
49.5100827042924	0.300592113551422
49.5644938793438	0.300634107420317
49.5844061759726	0.300676101289212
49.584672424417	0.300718095158107
49.5860984082573	0.300760089027002
49.5894374332286	0.300802082895897
49.5903864982368	0.300844076764792
49.5995593076532	0.300886070633687
49.6059683748261	0.300928064502583
49.6160759290581	0.300970058371478
49.6179999608464	0.301012052240373
49.629962686271	0.301054046109268
49.6474462118436	0.301096039978163
49.6663713511888	0.301138033847058
49.6887494129762	0.301180027715953
49.6913307740728	0.301222021584849
49.7298200790053	0.301264015453744
49.735737958407	0.301306009322639
49.7434163169742	0.301348003191534
49.7782999038212	0.301389997060429
49.7854509528835	0.301431990929324
49.8237858264313	0.301473984798219
49.8507678554733	0.301515978667115
49.8589807385397	0.30155797253601
49.9071607806925	0.301599966404905
49.9176501214142	0.3016419602738
49.925112825155	0.301683954142695
49.9277206404628	0.30172594801159
49.9461782642567	0.301767941880485
49.9849526957855	0.301809935749381
49.9885075888693	0.301851929618276
49.9968581028848	0.301893923487171
50.0120215393107	0.301935917356066
50.0777531952876	0.301977911224961
50.0938211805247	0.302019905093856
50.1036388697572	0.302061898962751
50.1054486272341	0.302103892831647
50.1115182954689	0.302145886700542
50.1535631118371	0.302187880569437
50.1541936322139	0.302229874438332
50.1914508217105	0.302271868307227
50.2031019985985	0.302313862176122
50.2058501866785	0.302355856045017
50.2148387249993	0.302397849913913
50.2304298732189	0.302439843782808
50.2510618566098	0.302481837651703
50.2527665501981	0.302523831520598
50.2567410900368	0.302565825389493
50.269345070017	0.302607819258388
50.2773609982734	0.302649813127283
50.2833202937444	0.302691806996179
50.3205496654307	0.302733800865074
50.3205656410153	0.302775794733969
50.3521371786024	0.302817788602864
50.3731014298076	0.302859782471759
50.4042846770363	0.302901776340654
50.4094714941631	0.302943770209549
50.4111815867959	0.302985764078445
50.4181073893711	0.30302775794734
50.4188955773901	0.303069751816235
50.4270517361673	0.30311174568513
50.4476954795364	0.303153739554025
50.5071427757027	0.30319573342292
50.5181917391403	0.303237727291815
50.5231011125353	0.303279721160711
50.5268681467662	0.303321715029606
50.5401550362025	0.303363708898501
50.5470865315957	0.303405702767396
50.5481448817689	0.303447696636291
50.557958063796	0.303489690505186
50.5760474571611	0.303531684374081
50.6304002211216	0.303573678242977
50.635962001175	0.303615672111872
50.6438491093832	0.303657665980767
50.6464165167	0.303699659849662
50.6504111857107	0.303741653718557
50.6685568984169	0.303783647587452
50.6731361850863	0.303825641456347
50.6774242568334	0.303867635325243
50.7148890050191	0.303909629194138
50.7252163887607	0.303951623063033
50.7368325454192	0.303993616931928
50.7410092398926	0.304035610800823
50.747441623119	0.304077604669718
50.7793367011267	0.304119598538613
50.8015477120944	0.304161592407509
50.8151897995977	0.304203586276404
50.8213933521332	0.304245580145299
50.84640167032	0.304287574014194
50.8526940908015	0.304329567883089
50.8703025242977	0.304371561751984
50.8814374038444	0.304413555620879
50.8910313142454	0.304455549489774
50.8984908432016	0.30449754335867
50.9059167877029	0.304539537227565
50.9188734896411	0.30458153109646
50.9260064116121	0.304623524965355
50.9428680624689	0.30466551883425
50.9551223501812	0.304707512703145
50.9631976306896	0.30474950657204
50.9844813599483	0.304791500440936
51.0067843834464	0.304833494309831
51.0114672088362	0.304875488178726
51.0378380106942	0.304917482047621
51.0388911041265	0.304959475916516
51.0763104603699	0.305001469785411
51.1019038356448	0.305043463654306
51.1100845567274	0.305085457523202
51.1333023616325	0.305127451392097
51.2100893157832	0.305169445260992
51.2633319666613	0.305211439129887
51.2707420436474	0.305253432998782
51.2806885562291	0.305295426867677
51.2862729198612	0.305337420736572
51.3140346109168	0.305379414605468
51.3298139807597	0.305421408474363
51.335425272216	0.305463402343258
51.3722774875538	0.305505396212153
51.3980197691295	0.305547390081048
51.3989113177464	0.305589383949943
51.4607299996153	0.305631377818838
51.5653650559442	0.305673371687734
51.5718385656859	0.305715365556629
51.5740113981971	0.305757359425524
51.6163052227721	0.305799353294419
51.6262688808203	0.305841347163314
51.6360215790827	0.305883341032209
51.6767713051392	0.305925334901104
51.682347632383	0.30596732877
51.6967252985462	0.306009322638895
51.6967858532991	0.30605131650779
51.7886875979658	0.306093310376685
51.8348661682286	0.30613530424558
51.8432037057083	0.306177298114475
51.8441787392628	0.30621929198337
51.8514771221831	0.306261285852266
51.8778253540875	0.306303279721161
51.8806077198118	0.306345273590056
51.8884462889265	0.306387267458951
51.9279858336007	0.306429261327846
51.9458832721258	0.306471255196741
51.9658243506154	0.306513249065636
51.9896682153438	0.306555242934532
51.9909738053279	0.306597236803427
52.020255761384	0.306639230672322
52.0248454159465	0.306681224541217
52.043280982522	0.306723218410112
52.0596623983053	0.306765212279007
52.0897317499483	0.306807206147902
52.108650501887	0.306849200016798
52.1088269351558	0.306891193885693
52.1330233540471	0.306933187754588
52.1357587934706	0.306975181623483
52.184067582977	0.307017175492378
52.2089853824243	0.307059169361273
52.2780169823015	0.307101163230168
52.3063108047423	0.307143157099064
52.3066908731331	0.307185150967959
52.3084162453534	0.307227144836854
52.3176991244955	0.307269138705749
52.3295178783055	0.307311132574644
52.3406350356444	0.307353126443539
52.3525336054059	0.307395120312434
52.3745706695876	0.30743711418133
52.3788022897162	0.307479108050225
52.4186105332907	0.30752110191912
52.4547177631927	0.307563095788015
52.4978235046125	0.30760508965691
52.5262462601772	0.307647083525805
52.5330577016887	0.3076890773947
52.5563192047647	0.307731071263596
52.5576071744093	0.307773065132491
52.5614190808574	0.307815059001386
52.5724254123417	0.307857052870281
52.5852829405986	0.307899046739176
52.5877233391679	0.307941040608071
52.5964035881035	0.307983034476966
52.5996188097538	0.308025028345861
52.6178225468514	0.308067022214757
52.6268621823134	0.308109016083652
52.6386219589455	0.308151009952547
52.6781411919943	0.308193003821442
52.6855748223338	0.308234997690337
52.7057337599316	0.308276991559232
52.7208215355355	0.308318985428127
52.7302484662185	0.308360979297023
52.7399791370039	0.308402973165918
52.7414338136857	0.308444967034813
52.7425667178191	0.308486960903708
52.7456978853186	0.308528954772603
52.7643923893117	0.308570948641498
52.791525330722	0.308612942510394
52.7937604143988	0.308654936379289
52.8254217344037	0.308696930248184
52.825777752409	0.308738924117079
52.9130405452535	0.308780917985974
52.9356066814682	0.308822911854869
52.9713874944933	0.308864905723764
52.9744436894259	0.308906899592659
52.9790795478224	0.308948893461555
52.9839056029222	0.30899088733045
52.9878204045776	0.309032881199345
53.0025336034678	0.30907487506824
53.0063644367446	0.309116868937135
53.0113027528695	0.30915886280603
53.050219561256	0.309200856674925
53.0544173812574	0.309242850543821
53.0721694739445	0.309284844412716
53.0854981084134	0.309326838281611
53.0954114785137	0.309368832150506
53.1520509263314	0.309410826019401
53.1922216096699	0.309452819888296
53.2169874685495	0.309494813757191
53.2349240947664	0.309536807626087
53.2408064077462	0.309578801494982
53.3079897794479	0.309620795363877
53.3289101765043	0.309662789232772
53.3434227592932	0.309704783101667
53.3571444655516	0.309746776970562
53.3911799117778	0.309788770839457
53.4021400090604	0.309830764708353
53.4168384745031	0.309872758577248
53.4259209289091	0.309914752446143
53.464773726469	0.309956746315038
53.465903491719	0.309998740183933
53.5202386698807	0.310040734052828
53.5348442117191	0.310082727921723
53.5615737399929	0.310124721790619
53.5804347022433	0.310166715659514
53.5898293585965	0.310208709528409
53.5960191837977	0.310250703397304
53.6070131246761	0.310292697266199
53.6375096162518	0.310334691135094
53.639070464747	0.310376685003989
53.6394958703173	0.310418678872885
53.6528295623356	0.31046067274178
53.6565679062272	0.310502666610675
